danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.884,0.936,1,-3.931,1,0.167,0.206,0.0,0.262,0.758,120.004,audio_features,4h7qcXBtaOJnmrapxoWxGf,spotify:track:4h7qcXBtaOJnmrapxoWxGf,https://api.spotify.com/v1/tracks/4h7qcXBtaOJnmrapxoWxGf,https://api.spotify.com/v1/audio-analysis/4h7qcXBtaOJnmrapxoWxGf,236501,4,best_of_trap.csv
0.756,0.867,7,-3.626,1,0.162,0.155,0.00285,0.33,0.666,129.983,audio_features,22WV03i2lBbwNVCE1g671p,spotify:track:22WV03i2lBbwNVCE1g671p,https://api.spotify.com/v1/tracks/22WV03i2lBbwNVCE1g671p,https://api.spotify.com/v1/audio-analysis/22WV03i2lBbwNVCE1g671p,156780,4,best_of_trap.csv
0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,audio_features,1jaTQ3nqY3oAAYyCTbIvnM,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/tracks/1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/audio-analysis/1jaTQ3nqY3oAAYyCTbIvnM,139741,4,best_of_trap.csv
0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.979,audio_features,39Yp9wwQiSRIDOvrVg7mbk,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/tracks/39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk,165978,4,best_of_trap.csv
0.756,0.593,1,-10.343,1,0.204,0.235,0.0926,0.112,0.43,126.021,audio_features,54FW5gmPtmgcoZA2LQ5z7r,spotify:track:54FW5gmPtmgcoZA2LQ5z7r,https://api.spotify.com/v1/tracks/54FW5gmPtmgcoZA2LQ5z7r,https://api.spotify.com/v1/audio-analysis/54FW5gmPtmgcoZA2LQ5z7r,159000,4,best_of_trap.csv
0.728,0.455,5,-9.246,0,0.1,0.0942,0.00177,0.122,0.418,95.002,audio_features,1KfDvonrYiYjSS3DWfNprS,spotify:track:1KfDvonrYiYjSS3DWfNprS,https://api.spotify.com/v1/tracks/1KfDvonrYiYjSS3DWfNprS,https://api.spotify.com/v1/audio-analysis/1KfDvonrYiYjSS3DWfNprS,227368,4,best_of_trap.csv
0.594,0.645,1,-7.45,1,0.315,0.0287,1.66e-05,0.0668,0.205,103.974,audio_features,7hsulgRNgbyczeAg8tChCB,spotify:track:7hsulgRNgbyczeAg8tChCB,https://api.spotify.com/v1/tracks/7hsulgRNgbyczeAg8tChCB,https://api.spotify.com/v1/audio-analysis/7hsulgRNgbyczeAg8tChCB,241682,4,best_of_trap.csv
0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,2MbdDtCv5LUVjYy9RuGTgC,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/tracks/2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/audio-analysis/2MbdDtCv5LUVjYy9RuGTgC,227478,4,best_of_trap.csv
0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,audio_features,7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z,https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z,205040,4,best_of_trap.csv
0.782,0.435,2,-7.033,1,0.156,0.333,1.31e-05,0.342,0.242,82.996,audio_features,5u6vkDnOyaf8LsteDAj2ub,spotify:track:5u6vkDnOyaf8LsteDAj2ub,https://api.spotify.com/v1/tracks/5u6vkDnOyaf8LsteDAj2ub,https://api.spotify.com/v1/audio-analysis/5u6vkDnOyaf8LsteDAj2ub,268933,4,best_of_trap.csv
0.939,0.435,2,-11.955,0,0.46,0.378,0.0,0.141,0.74,135.031,audio_features,2hHeXDnormZYDyilKicEst,spotify:track:2hHeXDnormZYDyilKicEst,https://api.spotify.com/v1/tracks/2hHeXDnormZYDyilKicEst,https://api.spotify.com/v1/audio-analysis/2hHeXDnormZYDyilKicEst,249159,4,best_of_trap.csv
0.284,0.658,8,-6.682,1,0.0504,0.0577,0.0,0.0926,0.266,146.913,audio_features,0NrRUWKA372bAICiCUGcVY,spotify:track:0NrRUWKA372bAICiCUGcVY,https://api.spotify.com/v1/tracks/0NrRUWKA372bAICiCUGcVY,https://api.spotify.com/v1/audio-analysis/0NrRUWKA372bAICiCUGcVY,176379,4,best_of_trap.csv
0.874,0.653,0,-6.818,0,0.337,0.37,0.0,0.128,0.785,150.057,audio_features,4GMCOx3GHeWKcXj2AJ4QEY,spotify:track:4GMCOx3GHeWKcXj2AJ4QEY,https://api.spotify.com/v1/tracks/4GMCOx3GHeWKcXj2AJ4QEY,https://api.spotify.com/v1/audio-analysis/4GMCOx3GHeWKcXj2AJ4QEY,161600,4,best_of_trap.csv
0.794,0.448,10,-4.771,0,0.0539,0.591,0.0,0.109,0.588,120.055,audio_features,2LNMhZ3YijTO7USmqjgJfG,spotify:track:2LNMhZ3YijTO7USmqjgJfG,https://api.spotify.com/v1/tracks/2LNMhZ3YijTO7USmqjgJfG,https://api.spotify.com/v1/audio-analysis/2LNMhZ3YijTO7USmqjgJfG,231333,4,best_of_trap.csv
0.748,0.705,4,-4.547,0,0.485,0.204,0.0,0.246,0.483,189.891,audio_features,1EaKU4dMbesXXd3BrLCtYG,spotify:track:1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/tracks/1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/audio-analysis/1EaKU4dMbesXXd3BrLCtYG,208733,4,best_of_trap.csv
0.667,0.741,1,-4.099,1,0.0378,0.0425,0.0,0.0761,0.422,149.908,audio_features,4EAV2cKiqKP5UPZmY6dejk,spotify:track:4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/tracks/4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/audio-analysis/4EAV2cKiqKP5UPZmY6dejk,204747,4,best_of_trap.csv
0.795,0.574,2,-6.903,0,0.487,0.067,0.0,0.15,0.537,142.053,audio_features,1K5KBOgreBi5fkEHvg5ap3,spotify:track:1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/tracks/1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/audio-analysis/1K5KBOgreBi5fkEHvg5ap3,237918,4,best_of_trap.csv
0.893,0.651,0,-8.647,0,0.367,0.0995,0.0,0.371,0.6,105.835,audio_features,1jo3TwNGCXfNdB5uba3ZVv,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,https://api.spotify.com/v1/tracks/1jo3TwNGCXfNdB5uba3ZVv,https://api.spotify.com/v1/audio-analysis/1jo3TwNGCXfNdB5uba3ZVv,253580,4,best_of_trap.csv
0.812,0.522,2,-5.287,1,0.257,0.0433,0.0,0.154,0.38,75.524,audio_features,0Fv5N0cHBsl4bzCbollCAS,spotify:track:0Fv5N0cHBsl4bzCbollCAS,https://api.spotify.com/v1/tracks/0Fv5N0cHBsl4bzCbollCAS,https://api.spotify.com/v1/audio-analysis/0Fv5N0cHBsl4bzCbollCAS,142907,4,best_of_trap.csv
0.761,0.598,10,-7.249,0,0.182,0.126,0.0,0.0839,0.446,173.897,audio_features,1dUHF4RyMmMTveJ0Rby6Xm,spotify:track:1dUHF4RyMmMTveJ0Rby6Xm,https://api.spotify.com/v1/tracks/1dUHF4RyMmMTveJ0Rby6Xm,https://api.spotify.com/v1/audio-analysis/1dUHF4RyMmMTveJ0Rby6Xm,163974,4,best_of_trap.csv
0.724,0.573,7,-4.113,1,0.0549,0.118,0.0,0.538,0.438,113.088,audio_features,4KW1lqgSr8TKrvBII0Brf8,spotify:track:4KW1lqgSr8TKrvBII0Brf8,https://api.spotify.com/v1/tracks/4KW1lqgSr8TKrvBII0Brf8,https://api.spotify.com/v1/audio-analysis/4KW1lqgSr8TKrvBII0Brf8,135920,4,best_of_trap.csv
0.706,0.485,8,-9.671,1,0.331,0.337,0.0,0.122,0.144,115.414,audio_features,21yRtB6B8EMounImAfHRCP,spotify:track:21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/tracks/21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/audio-analysis/21yRtB6B8EMounImAfHRCP,205093,4,best_of_trap.csv
0.835,0.413,1,-9.81,1,0.396,0.373,0.00133,0.101,0.111,149.004,audio_features,6fwdbPMwP1zVStm8FybmkO,spotify:track:6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/tracks/6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/audio-analysis/6fwdbPMwP1zVStm8FybmkO,258880,4,best_of_trap.csv
0.694,0.759,10,-5.667,0,0.398,0.137,0.0,0.167,0.77,140.055,audio_features,7M2tXmeS15NAzEn7ABFeBg,spotify:track:7M2tXmeS15NAzEn7ABFeBg,https://api.spotify.com/v1/tracks/7M2tXmeS15NAzEn7ABFeBg,https://api.spotify.com/v1/audio-analysis/7M2tXmeS15NAzEn7ABFeBg,245387,4,best_of_trap.csv
0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,best_of_trap.csv
0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,best_of_trap.csv
0.634,0.657,7,-8.48,1,0.0707,0.165,0.0,0.289,0.858,139.999,audio_features,1RFoxX8Py8gNiQtAXi5D1f,spotify:track:1RFoxX8Py8gNiQtAXi5D1f,https://api.spotify.com/v1/tracks/1RFoxX8Py8gNiQtAXi5D1f,https://api.spotify.com/v1/audio-analysis/1RFoxX8Py8gNiQtAXi5D1f,63062,4,best_of_trap.csv
0.723,0.654,0,-6.82,1,0.298,0.384,0.0,0.384,0.675,149.949,audio_features,6xbraxG0bSBOuAr5IUXmtM,spotify:track:6xbraxG0bSBOuAr5IUXmtM,https://api.spotify.com/v1/tracks/6xbraxG0bSBOuAr5IUXmtM,https://api.spotify.com/v1/audio-analysis/6xbraxG0bSBOuAr5IUXmtM,252240,4,best_of_trap.csv
0.794,0.343,1,-14.614,1,0.116,0.118,1.97e-05,0.122,0.265,133.022,audio_features,6dCkaY0REDQBJtiX8UZuGh,spotify:track:6dCkaY0REDQBJtiX8UZuGh,https://api.spotify.com/v1/tracks/6dCkaY0REDQBJtiX8UZuGh,https://api.spotify.com/v1/audio-analysis/6dCkaY0REDQBJtiX8UZuGh,140001,4,best_of_trap.csv
0.893,0.48,1,-3.728,0,0.356,0.00855,0.0,0.116,0.382,86.976,audio_features,5lFDtgWsjRJu8fPOAyJIAK,spotify:track:5lFDtgWsjRJu8fPOAyJIAK,https://api.spotify.com/v1/tracks/5lFDtgWsjRJu8fPOAyJIAK,https://api.spotify.com/v1/audio-analysis/5lFDtgWsjRJu8fPOAyJIAK,170638,4,best_of_trap.csv
0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.119,0.758,93.372,audio_features,3CA9pLiwRIGtUBiMjbZmRw,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/tracks/3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/audio-analysis/3CA9pLiwRIGtUBiMjbZmRw,210747,4,best_of_trap.csv
0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,audio_features,4dVpf9jZjcORqGTLUaeYj9,spotify:track:4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/tracks/4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/audio-analysis/4dVpf9jZjcORqGTLUaeYj9,173600,4,best_of_trap.csv
0.706,0.505,8,-6.923,1,0.193,0.142,0.0,0.164,0.388,160.053,audio_features,37F0uwRSrdzkBiuj0D5UHI,spotify:track:37F0uwRSrdzkBiuj0D5UHI,https://api.spotify.com/v1/tracks/37F0uwRSrdzkBiuj0D5UHI,https://api.spotify.com/v1/audio-analysis/37F0uwRSrdzkBiuj0D5UHI,218880,4,best_of_trap.csv
0.825,0.756,11,-3.687,0,0.383,0.265,2.15e-06,0.0762,0.888,172.938,audio_features,12d5QFwzh60IIHlsSnAvps,spotify:track:12d5QFwzh60IIHlsSnAvps,https://api.spotify.com/v1/tracks/12d5QFwzh60IIHlsSnAvps,https://api.spotify.com/v1/audio-analysis/12d5QFwzh60IIHlsSnAvps,177733,4,best_of_trap.csv
0.823,0.467,0,-10.394,0,0.301,0.543,1.06e-06,0.135,0.618,95.026,audio_features,2durxb17bXcmQJHSt8JAdO,spotify:track:2durxb17bXcmQJHSt8JAdO,https://api.spotify.com/v1/tracks/2durxb17bXcmQJHSt8JAdO,https://api.spotify.com/v1/audio-analysis/2durxb17bXcmQJHSt8JAdO,310933,4,best_of_trap.csv
0.868,0.623,2,-8.595,1,0.101,0.0249,0.0,0.125,0.498,105.446,audio_features,3a8tAZFJxlmBwOtrf5L1oC,spotify:track:3a8tAZFJxlmBwOtrf5L1oC,https://api.spotify.com/v1/tracks/3a8tAZFJxlmBwOtrf5L1oC,https://api.spotify.com/v1/audio-analysis/3a8tAZFJxlmBwOtrf5L1oC,180667,4,best_of_trap.csv
0.926,0.427,10,-7.584,0,0.105,0.0703,0.000337,0.0818,0.304,96.025,audio_features,63p3Slj0shAFP0Q7dQetj5,spotify:track:63p3Slj0shAFP0Q7dQetj5,https://api.spotify.com/v1/tracks/63p3Slj0shAFP0Q7dQetj5,https://api.spotify.com/v1/audio-analysis/63p3Slj0shAFP0Q7dQetj5,268480,4,best_of_trap.csv
0.891,0.628,1,-6.35,1,0.105,0.000674,0.0,0.119,0.04,131.06,audio_features,1Bg2CNZw6S4e9cGWPmi0uI,spotify:track:1Bg2CNZw6S4e9cGWPmi0uI,https://api.spotify.com/v1/tracks/1Bg2CNZw6S4e9cGWPmi0uI,https://api.spotify.com/v1/audio-analysis/1Bg2CNZw6S4e9cGWPmi0uI,117240,4,best_of_trap.csv
0.705,0.752,7,-6.87,1,0.095,0.0283,0.0,0.299,0.305,142.051,audio_features,78YTl0P96kBCBXUSzKoqAm,spotify:track:78YTl0P96kBCBXUSzKoqAm,https://api.spotify.com/v1/tracks/78YTl0P96kBCBXUSzKoqAm,https://api.spotify.com/v1/audio-analysis/78YTl0P96kBCBXUSzKoqAm,197790,4,best_of_trap.csv
0.785,0.903,2,-4.184,1,0.21,0.258,0.0,0.169,0.565,139.98,audio_features,29TPjc8wxfz4XMn21O7VsZ,spotify:track:29TPjc8wxfz4XMn21O7VsZ,https://api.spotify.com/v1/tracks/29TPjc8wxfz4XMn21O7VsZ,https://api.spotify.com/v1/audio-analysis/29TPjc8wxfz4XMn21O7VsZ,193234,4,best_of_trap.csv
0.622,0.946,7,-3.593,0,0.0534,0.044,0.0,0.0838,0.336,130.07,audio_features,08dz3ygXyFur6bL7Au8u8J,spotify:track:08dz3ygXyFur6bL7Au8u8J,https://api.spotify.com/v1/tracks/08dz3ygXyFur6bL7Au8u8J,https://api.spotify.com/v1/audio-analysis/08dz3ygXyFur6bL7Au8u8J,166234,4,best_of_trap.csv
0.958,0.864,1,-4.895,1,0.163,0.167,0.0,0.457,0.439,114.99,audio_features,5vRE2lyh7sE5Mn1dMF2Mps,spotify:track:5vRE2lyh7sE5Mn1dMF2Mps,https://api.spotify.com/v1/tracks/5vRE2lyh7sE5Mn1dMF2Mps,https://api.spotify.com/v1/audio-analysis/5vRE2lyh7sE5Mn1dMF2Mps,271360,4,best_of_trap.csv
0.72,0.412,11,-8.687,0,0.223,0.196,0.0,0.342,0.179,114.408,audio_features,5InOp6q2vvx0fShv3bzFLZ,spotify:track:5InOp6q2vvx0fShv3bzFLZ,https://api.spotify.com/v1/tracks/5InOp6q2vvx0fShv3bzFLZ,https://api.spotify.com/v1/audio-analysis/5InOp6q2vvx0fShv3bzFLZ,275840,4,best_of_trap.csv
0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,audio_features,6n4U3TlzUGhdSFbUUhTvLP,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,https://api.spotify.com/v1/tracks/6n4U3TlzUGhdSFbUUhTvLP,https://api.spotify.com/v1/audio-analysis/6n4U3TlzUGhdSFbUUhTvLP,276147,4,best_of_trap.csv
0.852,0.553,1,-7.286,1,0.187,0.0559,0.0,0.332,0.656,142.079,audio_features,27GmP9AWRs744SzKcpJsTZ,spotify:track:27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/tracks/27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/audio-analysis/27GmP9AWRs744SzKcpJsTZ,205879,4,best_of_trap.csv
0.845,0.321,1,-16.53,1,0.427,0.00374,6.76e-05,0.116,0.603,155.078,audio_features,72Ei0QtSQ5ddpMUTuyQWme,spotify:track:72Ei0QtSQ5ddpMUTuyQWme,https://api.spotify.com/v1/tracks/72Ei0QtSQ5ddpMUTuyQWme,https://api.spotify.com/v1/audio-analysis/72Ei0QtSQ5ddpMUTuyQWme,185806,4,best_of_trap.csv
0.813,0.453,1,-6.941,1,0.338,0.0933,0.0,0.14,0.191,161.997,audio_features,5nN8BwAQDJDguq7Dpd3JQQ,spotify:track:5nN8BwAQDJDguq7Dpd3JQQ,https://api.spotify.com/v1/tracks/5nN8BwAQDJDguq7Dpd3JQQ,https://api.spotify.com/v1/audio-analysis/5nN8BwAQDJDguq7Dpd3JQQ,208027,4,best_of_trap.csv
0.603,0.562,8,-7.221,1,0.348,0.255,0.0,0.1,0.4,180.362,audio_features,26oF6WjkOjDIRK9YsdZp2l,spotify:track:26oF6WjkOjDIRK9YsdZp2l,https://api.spotify.com/v1/tracks/26oF6WjkOjDIRK9YsdZp2l,https://api.spotify.com/v1/audio-analysis/26oF6WjkOjDIRK9YsdZp2l,229000,3,best_of_trap.csv
0.718,0.679,11,-5.899,0,0.0706,0.00191,0.0104,0.385,0.205,157.97,audio_features,6BbINUfGabVyiNFJpQXn3x,spotify:track:6BbINUfGabVyiNFJpQXn3x,https://api.spotify.com/v1/tracks/6BbINUfGabVyiNFJpQXn3x,https://api.spotify.com/v1/audio-analysis/6BbINUfGabVyiNFJpQXn3x,173347,4,best_of_trap.csv
0.79,0.621,1,-7.634,1,0.275,0.333,0.0,0.122,0.15,118.895,audio_features,1bzM1cd6oqFozdr4wK6HdR,spotify:track:1bzM1cd6oqFozdr4wK6HdR,https://api.spotify.com/v1/tracks/1bzM1cd6oqFozdr4wK6HdR,https://api.spotify.com/v1/audio-analysis/1bzM1cd6oqFozdr4wK6HdR,252040,4,best_of_trap.csv
0.746,0.873,7,-3.803,1,0.128,0.0244,0.0,0.354,0.817,148.075,audio_features,5iNRPN7oYQvdB9AmeSW6d3,spotify:track:5iNRPN7oYQvdB9AmeSW6d3,https://api.spotify.com/v1/tracks/5iNRPN7oYQvdB9AmeSW6d3,https://api.spotify.com/v1/audio-analysis/5iNRPN7oYQvdB9AmeSW6d3,222093,4,best_of_trap.csv
0.729,0.672,7,-6.749,1,0.282,0.0265,0.0,0.244,0.595,159.903,audio_features,20fAoPjfYltmd3K3bO7gbt,spotify:track:20fAoPjfYltmd3K3bO7gbt,https://api.spotify.com/v1/tracks/20fAoPjfYltmd3K3bO7gbt,https://api.spotify.com/v1/audio-analysis/20fAoPjfYltmd3K3bO7gbt,171333,4,best_of_trap.csv
0.87,0.531,5,-6.471,1,0.0992,0.428,0.0,0.0798,0.315,100.01,audio_features,4CPsMAG28OgzzDk1DcOtBx,spotify:track:4CPsMAG28OgzzDk1DcOtBx,https://api.spotify.com/v1/tracks/4CPsMAG28OgzzDk1DcOtBx,https://api.spotify.com/v1/audio-analysis/4CPsMAG28OgzzDk1DcOtBx,451530,4,best_of_trap.csv
0.652,0.658,9,-3.975,1,0.168,0.232,0.0,0.641,0.481,163.126,audio_features,2W10vndZ7uSOKVineVfjOa,spotify:track:2W10vndZ7uSOKVineVfjOa,https://api.spotify.com/v1/tracks/2W10vndZ7uSOKVineVfjOa,https://api.spotify.com/v1/audio-analysis/2W10vndZ7uSOKVineVfjOa,213373,4,best_of_trap.csv
0.861,0.448,2,-8.256,1,0.111,0.00761,0.000408,0.0902,0.0487,125.022,audio_features,5ihDGnhQgMA0F0tk9fNLlA,spotify:track:5ihDGnhQgMA0F0tk9fNLlA,https://api.spotify.com/v1/tracks/5ihDGnhQgMA0F0tk9fNLlA,https://api.spotify.com/v1/audio-analysis/5ihDGnhQgMA0F0tk9fNLlA,265213,4,best_of_trap.csv
0.78,0.73,9,-5.423,0,0.0497,0.0768,0.0,0.131,0.512,160.03,audio_features,5GhJq5J9ZWIEDZdyw7EWzt,spotify:track:5GhJq5J9ZWIEDZdyw7EWzt,https://api.spotify.com/v1/tracks/5GhJq5J9ZWIEDZdyw7EWzt,https://api.spotify.com/v1/audio-analysis/5GhJq5J9ZWIEDZdyw7EWzt,173800,4,best_of_trap.csv
0.5,0.69,8,-4.448,1,0.312,0.159,0.0,0.104,0.371,180.206,audio_features,3WcC6NH9J77xPEvj1SOL7z,spotify:track:3WcC6NH9J77xPEvj1SOL7z,https://api.spotify.com/v1/tracks/3WcC6NH9J77xPEvj1SOL7z,https://api.spotify.com/v1/audio-analysis/3WcC6NH9J77xPEvj1SOL7z,244511,3,best_of_trap.csv
0.847,0.522,1,-6.461,1,0.153,0.107,0.000233,0.144,0.276,122.935,audio_features,2oGY1X7Xd5kyL6B9s19D9A,spotify:track:2oGY1X7Xd5kyL6B9s19D9A,https://api.spotify.com/v1/tracks/2oGY1X7Xd5kyL6B9s19D9A,https://api.spotify.com/v1/audio-analysis/2oGY1X7Xd5kyL6B9s19D9A,227248,4,best_of_trap.csv
0.773,0.595,8,-6.062,0,0.161,0.114,2.47e-06,0.13,0.338,123.968,audio_features,1SGt65i9AnXYdDQt1AtDRH,spotify:track:1SGt65i9AnXYdDQt1AtDRH,https://api.spotify.com/v1/tracks/1SGt65i9AnXYdDQt1AtDRH,https://api.spotify.com/v1/audio-analysis/1SGt65i9AnXYdDQt1AtDRH,461840,4,best_of_trap.csv
0.704,0.431,8,-7.893,1,0.131,0.185,0.0972,0.249,0.346,146.003,audio_features,2KBzUcKeNdsujWiK3djHvd,spotify:track:2KBzUcKeNdsujWiK3djHvd,https://api.spotify.com/v1/tracks/2KBzUcKeNdsujWiK3djHvd,https://api.spotify.com/v1/audio-analysis/2KBzUcKeNdsujWiK3djHvd,282253,4,best_of_trap.csv
0.793,0.607,4,-6.488,0,0.082,0.218,4.95e-06,0.348,0.15,140.992,audio_features,6ycYqFnXnjMOwMvEMbEpUk,spotify:track:6ycYqFnXnjMOwMvEMbEpUk,https://api.spotify.com/v1/tracks/6ycYqFnXnjMOwMvEMbEpUk,https://api.spotify.com/v1/audio-analysis/6ycYqFnXnjMOwMvEMbEpUk,194240,4,best_of_trap.csv
0.842,0.589,7,-6.677,0,0.0697,0.00937,0.000337,0.111,0.136,145.016,audio_features,7givkGZW1cwM8MJYzMd2Na,spotify:track:7givkGZW1cwM8MJYzMd2Na,https://api.spotify.com/v1/tracks/7givkGZW1cwM8MJYzMd2Na,https://api.spotify.com/v1/audio-analysis/7givkGZW1cwM8MJYzMd2Na,202804,4,best_of_trap.csv
0.498,0.604,10,-5.197,0,0.242,0.0264,0.0,0.224,0.382,137.89,audio_features,3IMZ6j3mlRQYsatEuzt0Y3,spotify:track:3IMZ6j3mlRQYsatEuzt0Y3,https://api.spotify.com/v1/tracks/3IMZ6j3mlRQYsatEuzt0Y3,https://api.spotify.com/v1/audio-analysis/3IMZ6j3mlRQYsatEuzt0Y3,277387,4,best_of_trap.csv
0.874,0.568,11,-5.896,0,0.224,0.0698,1.38e-05,0.149,0.46,139.995,audio_features,49zD0wr2S3d0lZPib0K4e1,spotify:track:49zD0wr2S3d0lZPib0K4e1,https://api.spotify.com/v1/tracks/49zD0wr2S3d0lZPib0K4e1,https://api.spotify.com/v1/audio-analysis/49zD0wr2S3d0lZPib0K4e1,237400,4,best_of_trap.csv
0.84,0.411,6,-8.24,0,0.212,0.308,0.0034,0.138,0.155,140.013,audio_features,4Bt9yX2Gq7Q1biRF45EN1C,spotify:track:4Bt9yX2Gq7Q1biRF45EN1C,https://api.spotify.com/v1/tracks/4Bt9yX2Gq7Q1biRF45EN1C,https://api.spotify.com/v1/audio-analysis/4Bt9yX2Gq7Q1biRF45EN1C,207987,4,best_of_trap.csv
0.684,0.671,2,-6.424,0,0.289,0.0119,0.0,0.0769,0.45,179.987,audio_features,2WsuSYJNXGKXVYkHPnq2yp,spotify:track:2WsuSYJNXGKXVYkHPnq2yp,https://api.spotify.com/v1/tracks/2WsuSYJNXGKXVYkHPnq2yp,https://api.spotify.com/v1/audio-analysis/2WsuSYJNXGKXVYkHPnq2yp,171253,4,best_of_trap.csv
0.581,0.877,8,-4.938,1,0.114,0.0151,0.0,0.826,0.353,77.006,audio_features,46NzAxDzsE443IsyZndZfP,spotify:track:46NzAxDzsE443IsyZndZfP,https://api.spotify.com/v1/tracks/46NzAxDzsE443IsyZndZfP,https://api.spotify.com/v1/audio-analysis/46NzAxDzsE443IsyZndZfP,236883,4,best_of_trap.csv
0.474,0.631,5,-5.884,0,0.343,0.0687,0.0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4,best_of_trap.csv
0.927,0.535,6,-7.59,0,0.0911,0.0855,0.0,0.136,0.336,112.96,audio_features,2yJ9GVCLMmzBBfQAnfzlwr,spotify:track:2yJ9GVCLMmzBBfQAnfzlwr,https://api.spotify.com/v1/tracks/2yJ9GVCLMmzBBfQAnfzlwr,https://api.spotify.com/v1/audio-analysis/2yJ9GVCLMmzBBfQAnfzlwr,313573,4,best_of_trap.csv
0.749,0.865,3,-5.228,1,0.0413,0.00536,0.0,0.198,0.371,111.914,audio_features,5SsR3wtCOafDmZgvIdRhSm,spotify:track:5SsR3wtCOafDmZgvIdRhSm,https://api.spotify.com/v1/tracks/5SsR3wtCOafDmZgvIdRhSm,https://api.spotify.com/v1/audio-analysis/5SsR3wtCOafDmZgvIdRhSm,216013,4,best_of_trap.csv
0.814,0.659,2,-4.475,1,0.0811,0.00161,0.0254,0.499,0.13,88.521,audio_features,2YMCSqTmBTtcYA8dyUCvbT,spotify:track:2YMCSqTmBTtcYA8dyUCvbT,https://api.spotify.com/v1/tracks/2YMCSqTmBTtcYA8dyUCvbT,https://api.spotify.com/v1/audio-analysis/2YMCSqTmBTtcYA8dyUCvbT,173400,4,best_of_trap.csv
